"Experiment","Run","Number","Feature","Margs"
"S1",7,"Feature9","x3",0.999304680630725
"S1",7,"Feature10","cos_deg(sigmoid(x2*x1))",0.99797442200546
"S1",7,"Feature11","x3",0.500353863540465
"S1",7,"Feature12","sin_deg(cos_deg(sigmoid(x2*x1)))",0.00202557799461201
"S1",7,"Feature1","x2*x2",1
"S1",7,"Feature2","x2*p0(sigmoid(x2))",1
"S1",7,"Feature3","x1",1
"S1",7,"Feature4","cos_deg(x3)",1
"S1",7,"Feature5","x5",1
"S1",7,"Feature6","cos_deg(x2)",1
"S1",7,"Feature7","sin_deg(x2*x2)",1
"S1",7,"Feature8","((x2*x2)*(cos_deg(x2)*x3))*sin_deg(x2*x2)",1
"S1",7,"Feature9","x1*x2",1
"S1",7,"Feature10","(((x2*x2)*(x2*(cos_deg(x2)*x3)))*sin_deg(x2*x2))*sin_deg(x2)",1
"S1",7,"Feature11","x4",1
"S1",7,"Feature12","(x2*x2)*(x2*(cos_deg(x2)*x3))",1
"S1",7,"Feature13","x2*x3",1
"S1",7,"Feature14","sin_deg(x2)",1
"S1",7,"Feature15","x2*(x2*(cos_deg(x2)*x3))",0.999999999999747
"S1",7,"Feature16","x2",0.66663049351374
"S1",7,"Feature17","x2",0.666630295002122
"S1",7,"Feature1","sigmoid(x2)",0.999900790530791
"S1",7,"Feature2","sin_deg(x2)",0.9999007166174
"S1",7,"Feature3","cos_deg(x3)",0.901653941716348
"S1",7,"Feature4","x3",0.753230598107996
"S1",7,"Feature5","x2",0.650703387642211
"S1",7,"Feature6","x3",0.623847434497763
"S1",7,"Feature7","x2",0.589364410301889
"S1",7,"Feature8","x2",0.569595441023868
"S1",7,"Feature9","sin_deg(x3)",0.099761380961143
"S1",7,"Feature1","sin_deg(x2*x1)",1
"S1",7,"Feature2","cos_deg(x3)",1
"S1",7,"Feature3","x3",1
"S1",7,"Feature4","x5",1
"S1",7,"Feature5","x2*x1",0.999999999999919
"S1",7,"Feature6","x4",0.80000440680461
"S1",7,"Feature7","x4",0.599997796632108
"S1",7,"Feature8","x5",0.400013220529262
"S1",7,"Feature1","x2*x2",1
"S1",7,"Feature2","x4",1
"S1",7,"Feature3","cos_deg(x2)",1
"S1",7,"Feature4","x2",0.777777646330107
"S1",7,"Feature5","x1",0.777777496695798
"S1",7,"Feature6","x5",0.777777284839819
"S1",7,"Feature7","x2",0.722223245845832
"S1",7,"Feature8","x5",0.666666909090613
"S1",7,"Feature9","x1",0.611111357194051
"S1",7,"Feature1","sigmoid(x2)",1
"S1",7,"Feature2","x2",1
"S1",7,"Feature3","troot(1+x2)",1
"S1",7,"Feature4","x2*x2",1
"S1",7,"Feature5","x4",0.999999999988259
"S1",7,"Feature6","x5",0.999999977779457
"S1",7,"Feature7","x3",0.103212888325186
"S1",7,"Feature1","p0(cos_deg(x1*x2))",1
"S1",7,"Feature2","cos_deg(x3)",1
"S1",7,"Feature3","x5",1
"S1",7,"Feature4","troot(sigmoid(x1*x2))",1
"S1",7,"Feature5","x4",0.928647798596201
"S1",7,"Feature6","x3",0.571624924083799
"S1",7,"Feature7","x3",0.535786167589423
"S1",7,"Feature8","x4",0.535784204808302
"S1",7,"Feature9","x3",0.535671291518563
"S1",7,"Feature10","x3",0.499622832449578
"S1",7,"Feature1","x2",1
"S1",7,"Feature2","x4",1
"S1",7,"Feature3","troot(troot(x2))",1
"S1",7,"Feature4","sin_deg(x3)",0.999999934409055
"S1",7,"Feature5","x2*x2",0.999999876645193
"S1",7,"Feature6","x5",0.666666698103462
"S1",7,"Feature7","x3",0.666666666650557
"S1",7,"Feature8","x3",0.666666666632727
"S1",7,"Feature9","x5",0.666666635121545
"S1",7,"Feature1","x4",0.999999999990547
"S1",7,"Feature2","x2*x2",0.999966394919358
"S1",7,"Feature3","x2",0.999931616268583
"S1",7,"Feature4","cos_deg(x2)",0.999863265314953
"S1",7,"Feature5","x5",0.666673038479753
"S1",7,"Feature6","x5",0.666656249330236
"S1",7,"Feature7","x2",0.500051578812273
"S1",7,"Feature1","cos_deg(x5)",0.999180905369022
"S1",7,"Feature2","x3",0.840845904452336
"S1",7,"Feature3","x4",0.719979840022895
"S1",7,"Feature4","x4",0.639553076193886
"S1",7,"Feature5","x5",0.335851586269056
"S1",7,"Feature6","x2",0.312787075751744
"S1",7,"Feature1","x1*x2",1
"S1",7,"Feature2","cos_deg(x3)",0.999999984996279
"S1",7,"Feature3","x3",0.992278716214474
"S1",7,"Feature4","x5",0.979359503207806
"S1",7,"Feature5","sigmoid(x1*x2)",0.971638311960097
"S1",7,"Feature6","x4",0.971638167635385
"S1",7,"Feature7","x5",0.0283618585877986
"S1",7,"Feature8","sigmoid(x1*x2)",0.0283618431066343
"S1",7,"Feature9","sin_deg(x4)",0.0283618431066297
"S1",7,"Feature10","x3",0.0179661852153952
"S1",7,"Feature11","x23",0.00757049636203889
"S1",7,"Feature1","x4",0.897664680681232
"S1",7,"Feature2","sigmoid(x5)",0.760648245644253
"S1",7,"Feature3","x5",0.675565427935372
"S1",7,"Feature4","x5",0.612192692627111
"S1",7,"Feature5","cos_deg(x5)",0.499328428833173
"S1",7,"Feature6","x4",0.489239116131765
"S1",7,"Feature7","x5",0.44558777666715
"S1",7,"Feature8","x5",0.278401082578329
"S1",7,"Feature9","sin_deg(x5)",0.263742783887483
"S1",7,"Feature1","sin_deg(x2)",1
"S1",7,"Feature2","troot(x3)",0.999950055030435
"S1",7,"Feature3","x5",0.997394587930331
"S1",7,"Feature4","sigmoid(x2)",0.986053364700086
"S1",7,"Feature5","x13",0.871409157059268
"S1",7,"Feature6","x2",0.740760970866452
"S1",7,"Feature7","x4",0.610366516317002
"S1",7,"Feature8","x4",0.544940304587988
"S1",7,"Feature9","x2",0.543907774035612
"S1",7,"Feature10","x13",0.488018552395375
"S1",7,"Feature11","x2",0.401901595898621
"S1",7,"Feature12","x2",0.260519654822188
"S1",7,"Feature13","x1",0.0268658015914499
"S1",7,"Feature14","x25",0.0233713694080294
"S1",7,"Feature15","x9",0.0148412807979593
"S1",7,"Feature16","sigmoid(x2)",0.0146952267755624
"S1",7,"Feature17","x6",0.0122024900832312
"S1",7,"Feature18","sin_deg(x5)",0.00268069798421267
"S1",7,"Feature1","x5",1
"S1",7,"Feature2","x4",1
"S1",7,"Feature3","x3",1
"S1",7,"Feature4","sigmoid(x2)",0.99999999999469
"S1",7,"Feature5","sin_deg(x2)",0.99999999997589
"S1",7,"Feature6","sin_deg(x3)",0.999999996612567
"S1",7,"Feature7","x2",0.99999993101354
"S1",7,"Feature8","(x2*x2)*x2",0.999999898225024
"S1",7,"Feature9","x2*x2",0.999999898186422
"S1",7,"Feature10","x2",0.571462891861242
"S1",7,"Feature11","x2",0.428894333569531
"S1",7,"Feature12","x3",0.428470175196394
"S1",7,"Feature1","sigmoid(sin_deg(x2)*x1)*sigmoid(((x2*x2)*x1)*x2)",1
"S1",7,"Feature2","troot(sigmoid(x3)*cos_deg(x2))",1
"S1",7,"Feature3","troot(cos_deg(sigmoid(x4)))",1
"S1",7,"Feature4","cos_deg(x3)*(((x2*x2)*x1)*x2)",1
"S1",7,"Feature5","sigmoid(((x2*x2)*x1)*x2)",1
"S1",7,"Feature6","sin_deg(x2*x2)",1
"S1",7,"Feature7","cos_deg(x1)*x2",1
"S1",7,"Feature8","x2*x1",1
"S1",7,"Feature9","cos_deg(x2*(((x2*x2)*x1)*x2))",1
"S1",7,"Feature10","x5",0.999999999998352
"S1",7,"Feature11","x3",0.999999999998352
"S1",7,"Feature12","p0(p0(sigmoid(x2)))",0.999999999998352
"S1",7,"Feature13","p0(cos_deg(x2*(((x2*x2)*x1)*x2)))",0.999999999998192
"S1",7,"Feature14","x2",0.999066076549553
"S1",7,"Feature15","p0(p0(sigmoid(x1)))",0.789326331148468
"S1",7,"Feature16","x2*x2",0.647437064971328
"S1",7,"Feature17","x2*x2",0.352709988354044
"S1",7,"Feature18","x2",0.351372503533669
"S1",7,"Feature19","sin_deg(x2*x2)*x1",0.289807496603133
"S1",7,"Feature20","x29",0.111078103622467
"S1",7,"Feature21","x2",0.0477777011462626
"S1",7,"Feature22","x3",0.0325718707371232
"S1",7,"Feature23","sigmoid(x2)",0.00228811746200797
"S1",7,"Feature24","x3",0.00197612370097254
"S1",7,"Feature1","sigmoid((x2*x2)*(x2*x2))",1
"S1",7,"Feature2","troot(p0(cos_deg(x1)))",1
"S1",7,"Feature3","cos_deg(x2)",1
"S1",7,"Feature4","troot(p0(x1))",1
"S1",7,"Feature5","sigmoid(p0(cos_deg(x1)))",1
"S1",7,"Feature6","cos_deg(x1)",1
"S1",7,"Feature7","x4",1
"S1",7,"Feature8","p0(1+sigmoid(sigmoid((x2*x2)*(x2*x2))))",1
"S1",7,"Feature9","x3",1
"S1",7,"Feature10","sigmoid(cos_deg(cos_deg(x5)))",1
"S1",7,"Feature11","troot(sigmoid((x2*x2)*(x2*x2)))",1
"S1",7,"Feature12","x1*p0(cos_deg(x1))",1
"S1",7,"Feature13","sin_deg(x1)",1
"S1",7,"Feature14","x1",0.999456767140249
"S1",7,"Feature15","x1",0.500747587383456
"S1",7,"Feature16","sin_deg(sigmoid(sigmoid((x2*x2)*(x2*x2)))*x1)",0.00162792383596912
"S1",7,"Feature1","x4",1
"S1",7,"Feature2","troot(x1)",1
"S1",7,"Feature3","sigmoid(x2)",1
"S1",7,"Feature4","x5",0.666666669904413
"S1",7,"Feature5","x5",0.666666666666697
"S1",7,"Feature6","x2",0.571428575591433
"S1",7,"Feature7","x2",0.571428572353653
"S1",7,"Feature8","x2",0.571428572353653
"S1",7,"Feature1","x4",0.999999883106389
"S1",7,"Feature2","x3",0.791188784586305
"S1",7,"Feature3","x3",0.603835850157012
"S1",7,"Feature4","x3*x5",0.501465025115441
"S1",7,"Feature5","x3*x5",0.374879929189556
"S1",7,"Feature6","x5",0.160131310045569
"S1",7,"Feature7","sigmoid(x5)",0.0866113064970975
"S1",7,"Feature8","x3*x3",0.00757144931337076
"S1",7,"Feature1","x4",1
"S1",7,"Feature2","sin_deg(x2)",1
"S1",7,"Feature3","x2*x2",1
"S1",7,"Feature4","cos_deg(x2)",1
"S1",7,"Feature5","(x2*x2)*x2",0.999999999999982
"S1",7,"Feature6","x2",0.666813440852385
"S1",7,"Feature7","x5",0.666735589240889
"S1",7,"Feature8","x5",0.666735589240872
"S1",7,"Feature9","x2",0.666618186374765
"S1",7,"Feature1","x2*x2",1
"S1",7,"Feature2","cos_deg(x2)",1
"S1",7,"Feature3","x1",0.99782193502489
"S1",7,"Feature4","sin_deg(x1)",0.990772475523898
"S1",7,"Feature5","x2",0.623481623073914
"S1",7,"Feature6","x2",0.604024671292353
"S1",7,"Feature7","x4",0.589594744712829
"S1",7,"Feature8","x2",0.551857210358642
"S1",7,"Feature9","x4*x2",0.525707540048125
"S1",7,"Feature1","sigmoid(x2)",1
"S1",7,"Feature2","sin_deg(x2)",1
"S1",7,"Feature3","x4",0.999999999968476
"S1",7,"Feature4","cos_deg(x5)",0.999999999644789
"S1",7,"Feature5","x3",0.860800317500376
"S1",7,"Feature6","x2",0.638813683843379
"S1",7,"Feature7","x2",0.597138525093447
"S1",7,"Feature8","x2",0.58323803844793
"S1",7,"Feature9","x2",0.513745507686032
"S1",7,"Feature10","x3",0.472070136796861
"S1",7,"Feature11","x2",0.430605872125621
"S1",7,"Feature12","x3",0.416573344011088
"S1",7,"Feature1","x3*x5",1
"S1",7,"Feature2","x3",1
"S1",7,"Feature3","cos_deg(x2)",1
"S1",7,"Feature4","sin_deg(x2)",0.999999999999999
"S1",7,"Feature5","cos_deg(sigmoid(x2))",0.999999999999999
"S1",7,"Feature6","x2",0.999999983906369
"S1",7,"Feature7","x4",0.999999981709796
"S1",7,"Feature8","x2",0.454213870142225
"S1",7,"Feature9","x5",0.313503842046365
"S1",7,"Feature10","x22",0.0915732240096932
"S1",7,"Feature1","x4",0.999999999926201
"S1",7,"Feature2","x2",0.999932552849446
"S1",7,"Feature3","sin_deg(x5)",0.996095379770883
"S1",7,"Feature4","cos_deg(x2)",0.990938117209325
"S1",7,"Feature5","x5",0.667942330941161
"S1",7,"Feature6","x5",0.664702514584517
"S1",7,"Feature7","x3",0.662276984791759
"S1",7,"Feature8","x3",0.655532637713788
"S1",7,"Feature9","sin_deg(x5)*x5",0.00390640547563369
"S1",7,"Feature1","x2*sigmoid(x2)",1
"S1",7,"Feature2","x4",1
"S1",7,"Feature3","sigmoid(x2)",1
"S1",7,"Feature4","sin_deg(sigmoid(x2))",1
"S1",7,"Feature5","x3",0.999999583107568
"S1",7,"Feature6","x2*x2",0.893721683283382
"S1",7,"Feature7","x2",0.784873907365753
"S1",7,"Feature8","cos_deg(x5)",0.784806029402089
"S1",7,"Feature9","cos_deg(x2)",0.784071941687841
"S1",7,"Feature10","x5",0.782431847533042
"S1",7,"Feature11","x5",0.626890636851862
"S1",7,"Feature12","x44",0.37733196475004
"S1",7,"Feature13","x2",0.318755055798954
"S1",7,"Feature14","x5*x5",0.215193980764579
"S1",7,"Feature15","x5",0.110079916899967
"S1",7,"Feature16","sin_deg(x2)",0.109050583007738
"S1",7,"Feature17","x2",0.103628404266334
"S1",7,"Feature18","x2",0.0506341824622506
"S1",7,"Feature19","x33",0.0186763866625909
"S1",7,"Feature20","x30",0.0123068180000899
"S1",7,"Feature21","x33",0.0087610603379034
"S1",7,"Feature22","x36",0.00849924484884082
"S1",7,"Feature23","x36",0.00704866091824546
"S1",7,"Feature24","x28",0.00623057492600284
"S1",7,"Feature25","x28",0.0060875223448444
"S1",7,"Feature1","x4",1
"S1",7,"Feature2","x5",1
"S1",7,"Feature3","cos_deg(x2)",1
"S1",7,"Feature4","x2",1
"S1",7,"Feature5","x3*(x2*sin_deg(x2))",1
"S1",7,"Feature6","cos_deg(sigmoid(x2))",1
"S1",7,"Feature7","x3*sin_deg(x2)",1
"S1",7,"Feature8","x3*x2",1
"S1",7,"Feature9","x2*((x2*x2)*x3)",1
"S1",7,"Feature10","x2*(cos_deg(sigmoid(x2))*x3)",1
"S1",7,"Feature11","x2*x2",1
"S1",7,"Feature12","x3*x3",1
"S1",7,"Feature13","sigmoid(x2)",0.999824535961649
"S1",7,"Feature14","sin_deg(x2)",0.999824535961649
"S1",7,"Feature15","x3",0.828410334046019
"S1",7,"Feature16","x2",0.759209700005019
"S1",7,"Feature17","x3",0.619477367598881
"S1",7,"Feature18","x2",0.517426273239316
"S1",7,"Feature19","x2",0.485333277220324
"S1",7,"Feature20","x2",0.480387135366014
"S1",7,"Feature21","x4",0.445989233426314
"S1",7,"Feature22","x2",0.343807952147857
"S1",7,"Feature23","x2",0.239748824122674
"S1",7,"Feature24","x2",0.10484620269152
"S1",7,"Feature25","x11",0.00323956275151901
"S1",7,"Feature26","x19",0.00144377445373504
"S1",7,"Feature1","x4",0.999999999999994
"S1",7,"Feature2","x5",0.734030711181692
"S1",7,"Feature3","x1",0.62132753142242
"S1",7,"Feature4","troot(x2)",0.60364147656474
"S1",7,"Feature5","x1",0.577033678382212
"S1",7,"Feature6","x5",0.489252293185911
"S1",7,"Feature7","x2",0.402883143986172
"S1",7,"Feature8","cos_deg(x2)",0.380598200656566
"S1",7,"Feature9","x1",0.365597938528346
"S1",7,"Feature10","x2",0.238404597560442
"S1",7,"Feature11","cos_deg(x1)",0.00654390132506701
"S1",7,"Feature1","x4",1
"S1",7,"Feature2","cos_deg(sigmoid(x1*x2))",1
"S1",7,"Feature3","sin_deg(x1*x2)",1
"S1",7,"Feature4","p0(1+x3)*p0(1+x3)",1
"S1",7,"Feature5","sigmoid(((x2*x2)*x1)*x1)",1
"S1",7,"Feature6","sin_deg(x5)",1
"S1",7,"Feature7","sigmoid(x1*x2)",1
"S1",7,"Feature8","sin_deg(sigmoid(x1*x2))",1
"S1",7,"Feature9","sigmoid(1+x3)",1
"S1",7,"Feature10","x2*x1",1
"S1",7,"Feature11","x33",0.0976000544419199
"S1",7,"Feature12","x2",0.0788611529855514
"S1",7,"Feature13","x2",0.075138595195254
"S1",7,"Feature14","x1",0.0590252291015333
"S1",7,"Feature15","x13",0.0504167283272
"S1",7,"Feature16","x1",0.031795320749476
"S1",7,"Feature17","x2",0.00323576560695001
"S1",7,"Feature18","x2",0.00162597172322628
"S1",7,"Feature19","x5",0.00131293657922833
"S1",7,"Feature20","x1",0.00118656111573566
"S1",7,"Feature21","x23",0.00109379188914368
"S1",7,"Feature22","x36",0.00109274577357658
"S1",7,"Feature1","x4",1
"S1",7,"Feature2","cos_deg(x2)",1
"S1",7,"Feature3","cos_deg(x1)",1
"S1",7,"Feature4","troot(x1)",1
"S1",7,"Feature5","x5",1
"S1",7,"Feature6","sigmoid(x2*x2)",1
"S1",7,"Feature7","sigmoid(x1)",1
"S1",7,"Feature8","sigmoid(troot(x1))",0.999999999999999
"S1",7,"Feature9","sigmoid(x5)",0.99999999999545
"S1",7,"Feature10","sigmoid(x3)",0.999990206056592
"S1",7,"Feature11","sigmoid(x2)",0.996920239899884
"S1",7,"Feature12","x1",0.789563875754735
"S1",7,"Feature13","x1",0.736250600764867
"S1",7,"Feature14","x2",0.684344186626708
"S1",7,"Feature15","x2",0.684203011188618
"S1",7,"Feature16","x2",0.579403580010421
"S1",7,"Feature17","x1",0.526512199380251
"S1",7,"Feature1","x4",0.99999998988218
"S1",7,"Feature2","x5",0.997228584498494
"S1",7,"Feature3","cos_deg(x2)",0.924164003750468
"S1",7,"Feature4","x1",0.674196953435925
"S1",7,"Feature5","x2",0.64643589134461
"S1",7,"Feature6","x1",0.638197593024754
"S1",7,"Feature7","x2",0.632240919170539
"S1",7,"Feature8","x2",0.514123262655063
"S1",7,"Feature1","x4",1
"S1",7,"Feature2","(1+sigmoid(x2*x1))*(x2*x1)",1
"S1",7,"Feature3","sin_deg(x2*x1)",1
"S1",7,"Feature4","sigmoid(x2*x1)",1
"S1",7,"Feature5","x2*x1",1
"S1",7,"Feature6","1+x5",1
"S1",7,"Feature7","troot(sigmoid(x2*x1))",1
"S1",7,"Feature8","sigmoid((1+sigmoid(x2*x1))*(x2*x1))",0.999999999999998
"S1",7,"Feature9","x3",0.893288778871755
"S1",7,"Feature10","1",0.679867841601377
"S1",7,"Feature11","cos_deg(x3)",0.640547371197252
"S1",7,"Feature12","1",0.573157471928788
"S1",7,"Feature13","x3",0.426842458589706
"S1",7,"Feature14","cos_deg(x3)",0.35973643016744
"S1",7,"Feature15","x5",0.106710462808241
"S1",7,"Feature16","x32",0.014530331224059
"S1",7,"Feature17","x43",0.00678557819576806
"S1",7,"Feature18","x28",0.00596949489527261
"S1",7,"Feature19","x18",0.00566157456428176
"S1",7,"Feature20","x31",0.00556407527634785
"S1",7,"Feature1","x3*x4",1
"S1",7,"Feature2","x5",0.99999999995072
"S1",7,"Feature3","x2*x2",0.999997653483554
"S1",7,"Feature4","sigmoid(x2)*x2",0.999982018930792
"S1",7,"Feature5","sigmoid(x2)",0.999924606560995
"S1",7,"Feature6","sin_deg(x2)",0.999813409875095
"S1",7,"Feature7","x3",0.750553009296561
"S1",7,"Feature8","x3",0.692889563061837
"S1",7,"Feature9","x2",0.67608210714384
"S1",7,"Feature10","cos_deg(x2)",0.621667325274945
"S1",7,"Feature11","x2",0.591747267019623
"S1",7,"Feature12","x2",0.571956009198303
"S1",7,"Feature13","cos_deg(x2)",0.379057146446212
"S1",7,"Feature14","x4",0.0454869929307244
"S1",7,"Feature15","x7",0.0210765921799317
"S1",7,"Feature1","(x5*x5)*x2",1
"S1",7,"Feature2","x4",1
"S1",7,"Feature3","x5*x5",1
"S1",7,"Feature4","p0(1+p0(x2))",1
"S1",7,"Feature5","x3*x2",0.96484991687509
"S1",7,"Feature6","x5",0.964734281192565
"S1",7,"Feature7","x2",0.614299074325041
"S1",7,"Feature8","x3*x3",0.420920876021251
"S1",7,"Feature9","x3",0.137914088292514
"S1",7,"Feature1","x5",0.999999759629266
"S1",7,"Feature2","sigmoid(1+x2)",0.999999706091293
"S1",7,"Feature3","cos_deg(x2)",0.997340420568975
"S1",7,"Feature4","x4",0.666677395937824
"S1",7,"Feature5","x2",0.666675837420373
"S1",7,"Feature6","x2",0.666662238133517
"S1",7,"Feature7","x4",0.6666601976293
"S1",7,"Feature8","sin_deg(cos_deg(x2))",0.00266381371349909
"S1",7,"Feature1","x1*x2",1
"S1",7,"Feature2","sigmoid(cos_deg(x1*x2))",1
"S1",7,"Feature3","x3*x3",1
"S1",7,"Feature4","sin_deg(x5)",1
"S1",7,"Feature5","x4",0.858869151438274
"S1",7,"Feature6","x3",0.71066260208867
"S1",7,"Feature7","x4",0.577300304873359
"S1",7,"Feature8","x3",0.554669062096658
"S1",7,"Feature9","x16",0.0413589416755775
"S1",7,"Feature10","x19",0.014536771363141
"S1",7,"Feature11","x5",0.0137103330664305
"S1",7,"Feature12","p0(x20)",0.0010580403260841
"S1",7,"Feature1","sin_deg(x2)",0.999999999863086
"S1",7,"Feature2","x5",0.999995707954568
"S1",7,"Feature3","x6",0.999993244087721
"S1",7,"Feature4","sigmoid(x2)",0.999983191737221
"S1",7,"Feature5","x2",0.937974309630396
"S1",7,"Feature6","x4",0.677628557281041
"S1",7,"Feature7","x2",0.630571102107012
"S1",7,"Feature8","x4",0.630567013826651
"S1",7,"Feature9","x2",0.568382940752924
"S1",7,"Feature10","x2",0.308045521846581
"S1",7,"Feature11","x1",0.0138451165195914
"S1",7,"Feature12","cos_deg(x2)",0.00143788484443221
"S1",7,"Feature1","sigmoid(cos_deg(sigmoid(x1*x2)))",1
"S1",7,"Feature2","cos_deg(x3)",1
"S1",7,"Feature3","cos_deg(x1*x2)",0.999999999998755
"S1",7,"Feature4","sin_deg(x3)",0.999999938224105
"S1",7,"Feature5","x4",0.999974119435092
"S1",7,"Feature6","x5",0.650988144567171
"S1",7,"Feature7","x5",0.650988081815954
"S1",7,"Feature8","x3",0.047544548866255
"S1",7,"Feature9","x2",0.0455979669818838
"S1",7,"Feature1","sigmoid((x1*x2)*x2)",1
"S1",7,"Feature2","cos_deg(sigmoid(x2))",1
"S1",7,"Feature3","x4",1
"S1",7,"Feature4","sigmoid(x5)",1
"S1",7,"Feature5","cos_deg(x1)",1
"S1",7,"Feature6","sigmoid(sigmoid((x1*x2)*x2))",0.999999999978425
"S1",7,"Feature7","x2",0.999999989634443
"S1",7,"Feature8","x1",0.99999997879995
"S1",7,"Feature9","sigmoid(cos_deg((x1*x2)*x2))",0.999999972202202
"S1",7,"Feature10","x2",0.50116154800604
"S1",7,"Feature11","troot(x1)",0.00232310589949052
"S1",7,"Feature12","x2",0.00185847588435108
"S1",7,"Feature1","sigmoid(x2)",1
"S1",7,"Feature2","cos_deg(x2)",1
"S1",7,"Feature3","troot(1+x2)*x1",1
"S1",7,"Feature4","x1*x2",1
"S1",7,"Feature5","x2*(x1*x2)",1
"S1",7,"Feature6","x4",0.842575326185513
"S1",7,"Feature7","x5",0.822576483620076
"S1",7,"Feature8","x5",0.804546420437648
"S1",7,"Feature9","x2",0.730745218412329
"S1",7,"Feature10","x2",0.718927915355308
"S1",7,"Feature11","x4",0.639476120093722
"S1",7,"Feature12","x1",0.604357751813405
"S1",7,"Feature13","x1",0.60004181676656
"S1",7,"Feature14","x1",0.599146027624075
"S1",7,"Feature15","x1*x1",0.527045741994004
"S1",7,"Feature16","cos_deg(x1)",0.49692790923428
"S1",7,"Feature17","x1",0.476093588189519
"S1",7,"Feature1","x2*x1",1
"S1",7,"Feature2","sin_deg(troot(x2*x1))",1
"S1",7,"Feature3","sin_deg(x2*x1)",1
"S1",7,"Feature4","x5",1
"S1",7,"Feature5","cos_deg(troot(x2*x1))",1
"S1",7,"Feature6","cos_deg(x3)",1
"S1",7,"Feature7","troot(x2*x1)",1
"S1",7,"Feature8","sigmoid(sin_deg(x2*x1))",1
"S1",7,"Feature9","x4",0.831621136555077
"S1",7,"Feature10","x3",0.828990684648301
"S1",7,"Feature11","x4",0.68358485099896
"S1",7,"Feature12","x3",0.344129816599031
"S1",7,"Feature13","x12",0.148059123009027
"S1",7,"Feature1","sigmoid(x2)",1
"S1",7,"Feature2","sin_deg(x2)",1
"S1",7,"Feature3","sigmoid(x5)",0.99999999999995
"S1",7,"Feature4","x4",0.999999910471944
"S1",7,"Feature5","x5",0.999392852013525
"S1",7,"Feature6","x2",0.666655408742099
"S1",7,"Feature7","x2",0.666462230550535
"S1",7,"Feature8","x2",0.666275358643712
"S1",7,"Feature9","x5",0.666213083199303
"S1",7,"Feature10","sigmoid(x4)",0.00103524461010159
"S1",7,"Feature1","cos_deg(x5)",1
"S1",7,"Feature2","sin_deg(sigmoid(x2))",0.999999999999992
"S1",7,"Feature3","x3",0.999999999999987
"S1",7,"Feature4","cos_deg(x2)",0.999999999999986
"S1",7,"Feature5","sigmoid(x2)",0.99999999999611
"S1",7,"Feature6","sin_deg(x2)",0.995312874827044
"S1",7,"Feature7","x2",0.662791461242583
"S1",7,"Feature8","x4",0.534644067981919
"S1",7,"Feature9","x4",0.53425315833863
"S1",7,"Feature10","x2",0.53181910692339
"S1",7,"Feature11","x2",0.529922178327346
"S1",7,"Feature12","troot(cos_deg(x2))",0.465355929456979
"S1",7,"Feature13","x2",0.39892338944094
"S1",7,"Feature14","troot(cos_deg(x2))",0.336910530906625
"S1",7,"Feature15","x2",0.199418392507861
"S1",7,"Feature16","sigmoid(sigmoid(x2))",0.192699506950307
"S1",7,"Feature17","x3",0.00234426025124652
"S1",7,"Feature1","sigmoid(sin_deg(x2))",1
"S1",7,"Feature2","sin_deg(x2)",0.999999999468432
"S1",7,"Feature3","x3*x5",0.999999720965482
"S1",7,"Feature4","x4",0.999999720888398
"S1",7,"Feature5","x2",0.999927688638068
"S1",7,"Feature6","x3",0.999927375759696
"S1",7,"Feature7","sigmoid(x2)",0.999764756415916
"S1",7,"Feature8","x2*x2",0.999762035779849
"S1",7,"Feature9","x3",0.50941878322983
"S1",7,"Feature10","x2",0.506677257878583
"S1",7,"Feature11","x9",0.407626784746085
"S1",7,"Feature1","x4",0.999999999999999
"S1",7,"Feature2","x5",0.991950684545613
"S1",7,"Feature3","sin_deg(x2)",0.766877881868256
"S1",7,"Feature4","x2",0.655967206688279
"S1",7,"Feature5","sigmoid(x2)",0.586448774734475
"S1",7,"Feature6","x2",0.524141945314577
"S1",7,"Feature7","x2",0.519325773292767
"S1",7,"Feature8","sigmoid(x2)",0.414760882844857
"S1",7,"Feature9","sin_deg(x2)",0.234368550843736
"S1",7,"Feature10","x9",0.0193908058934342
"S1",7,"Feature11","sin_deg(x5)",0.00105565846761223
"S1",7,"Feature1","x1*x2",1
"S1",7,"Feature2","sigmoid(x1*x2)",1
"S1",7,"Feature3","sin_deg(x1*x2)",1
"S1",7,"Feature4","x5",0.999999999215226
"S1",7,"Feature5","cos_deg(x1*x2)",0.999999895187965
"S1",7,"Feature6","x4",0.500121093435162
"S1",7,"Feature7","x4",0.499878946837419
"S1",7,"Feature1","sigmoid(x1)",1
"S1",7,"Feature2","x4",1
"S1",7,"Feature3","x5",1
"S1",7,"Feature4","x2*x2",0.999999999659424
"S1",7,"Feature5","x1",0.750000000049986
"S1",7,"Feature6","x2",0.750000000049922
"S1",7,"Feature7","x1",0.625000000188388
"S1",7,"Feature8","x2",0.625000000131696
"S1",7,"Feature1","x2*x1",1
"S1",7,"Feature2","sin_deg(x2*x1)",1
"S1",7,"Feature3","x4",0.805636006946534
"S1",7,"Feature4","x5",0.805636004755831
"S1",7,"Feature5","x4",0.402818002386605
"S1",7,"Feature6","x5",0.386571421988758
"S1",7,"Feature7","x2",0.0346426979913495
"S1",7,"Feature8","sin_deg(x4)",0.0016156666532047
"S1",7,"Feature9","x5",0.00105517331278761
"S1",7,"Feature1","x4",1
